team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,off_tov_p,def_points_p,def_poss_p,def_tov_p,off_points_np,off_poss_np,off_tov_np,def_points_np,def_poss_np,def_tov_np
1610612749,2880,18,12,766,480,4,2,20,14,947,443,8,6,1,0.2659722222222222,0.32881944444444444,0.2222222222222222,0.2050925925925926,0021800594,33,36.61952,3,21,28.147840000000002,5,81,65.89952,7,81,69.56927999999999,10
1610612762,2880,20,14,947,443,8,6,18,12,766,480,4,2,0,0.32881944444444444,0.2659722222222222,0.2050925925925926,0.2222222222222222,0021800594,21,28.147840000000002,5,33,36.61952,3,81,69.56927999999999,10,81,65.89952,7
1610612740,2880,16,13,304,204,0,0,22,16,1132,802,4,2,1,0.10555555555555556,0.39305555555555555,0.09444444444444444,0.3712962962962963,0021800595,53,40.17216,3,17,13.82016,1,61,58.169599999999996,11,78,81.74976,17
1610612763,2880,22,16,1132,802,4,2,16,13,304,204,0,0,0,0.39305555555555555,0.10555555555555556,0.3712962962962963,0.09444444444444444,0021800595,17,13.82016,1,53,40.17216,3,78,81.74976,17,61,58.169599999999996,11
1610612742,2880,20,14,740,406,8,4,18,11,488,174,4,2,0,0.2569444444444444,0.16944444444444445,0.18796296296296297,0.08055555555555556,0021800596,17,18.70016,1,27,28.577280000000002,3,80,79.4464,17,80,76.7136,10
1610612747,2880,18,11,488,174,4,2,20,14,740,406,8,4,1,0.16944444444444445,0.2569444444444444,0.08055555555555556,0.18796296296296297,0021800596,27,28.577280000000002,3,17,18.70016,1,80,76.7136,10,80,79.4464,17
1610612757,2880,19,17,947,866,4,4,18,11,440,180,2,0,1,0.32881944444444444,0.1527777777777778,0.4009259259259259,0.08333333333333333,0021800597,15,15.65504,2,38,35.292159999999996,5,96,81.71072,12,63,60.23872,6
1610612752,2880,18,11,440,180,2,0,19,17,947,866,4,4,0,0.1527777777777778,0.32881944444444444,0.08333333333333333,0.4009259259259259,0021800597,38,35.292159999999996,5,15,15.65504,2,63,60.23872,6,96,81.71072,12
1610612758,2880,18,12,1166,594,6,4,15,10,588,324,6,4,1,0.4048611111111111,0.20416666666666666,0.275,0.15,0021800598,26,24.24384,3,45,47.55072,7,85,79.99296,6,50,58.403839999999995,9
1610612753,2880,15,10,588,324,6,4,18,12,1166,594,6,4,0,0.20416666666666666,0.4048611111111111,0.15,0.275,0021800598,45,47.55072,7,26,24.24384,3,50,58.403839999999995,9,85,79.99296,6
1610612739,2880,20,13,393,271,6,4,17,12,605,405,4,2,0,0.13645833333333332,0.21006944444444445,0.12546296296296297,0.1875,0021800599,39,23.26784,2,26,17.411839999999998,0,76,68.59328,14,97,79.56352,6
1610612754,2880,17,12,605,405,4,2,20,13,393,271,6,4,1,0.21006944444444445,0.13645833333333332,0.1875,0.12546296296296297,0021800599,26,17.411839999999998,0,39,23.26784,2,97,79.56352,6,76,68.59328,14
1610612755,2880,17,10,870,499,2,0,17,13,551,305,2,2,1,0.3020833333333333,0.19131944444444443,0.2310185185185185,0.1412037037037037,0021800600,33,22.29184,3,47,32.48128,4,101,81.16416,16,68,68.28096,12
1610612764,2880,17,13,551,305,2,2,17,10,870,499,2,0,0,0.19131944444444443,0.3020833333333333,0.1412037037037037,0.2310185185185185,0021800600,47,32.48128,4,33,22.29184,3,68,68.28096,12,101,81.16416,16
1610612748,2880,18,13,367,310,6,4,20,16,787,604,0,0,0,0.12743055555555555,0.27326388888888886,0.14351851851851852,0.2796296296296296,0021800601,34,26.195839999999997,1,19,16.0064,4,65,62.62016,5,84,77.18208,12
1610612743,2880,20,16,787,604,0,0,18,13,367,310,6,4,1,0.27326388888888886,0.12743055555555555,0.2796296296296296,0.14351851851851852,0021800601,19,16.0064,4,34,26.195839999999997,1,84,77.18208,12,65,62.62016,5
1610612761,2880,19,14,857,676,0,0,21,19,743,743,10,10,1,0.29756944444444444,0.25798611111111114,0.31296296296296294,0.3439814814814815,0021800602,26,28.460160000000002,5,22,31.622400000000003,7,78,72.92672,13,79,72.84864,19
1610612737,2880,21,19,743,743,10,10,19,14,857,676,0,0,0,0.25798611111111114,0.29756944444444444,0.3439814814814815,0.31296296296296294,0021800602,22,31.622400000000003,7,26,28.460160000000002,5,79,72.84864,19,78,72.92672,13
1610612760,2880,29,23,1760,1528,14,10,20,13,973,661,4,0,0,0.6111111111111112,0.33784722222222224,0.7074074074074074,0.3060185185185185,0021800603,46,37.12704,5,81,66.79744,7,71,62.8544,11,38,33.34016,3
1610612750,2880,20,13,973,661,4,0,29,23,1760,1528,14,10,1,0.33784722222222224,0.6111111111111112,0.3060185185185185,0.7074074074074074,0021800603,81,66.79744,7,46,37.12704,5,38,33.34016,3,71,62.8544,11
1610612756,2880,22,15,1388,793,8,4,18,14,645,602,4,2,1,0.48194444444444445,0.22395833333333334,0.36712962962962964,0.27870370370370373,0021800604,34,25.532160000000005,0,58,54.14848,12,81,78.2752,19,53,49.07328,13
1610612758,2880,18,14,645,602,4,2,22,15,1388,793,8,4,0,0.22395833333333334,0.48194444444444445,0.27870370370370373,0.36712962962962964,0021800604,58,54.14848,12,34,25.532160000000005,0,53,49.07328,13,81,78.2752,19
1610612744,2880,14,12,349,303,0,0,11,11,488,488,0,0,1,0.12118055555555556,0.16944444444444445,0.14027777777777778,0.22592592592592592,0021800605,24,19.48096,3,12,14.28864,2,98,79.36832,12,83,87.4496,14
1610612752,2880,11,11,488,488,0,0,14,12,349,303,0,0,0,0.16944444444444445,0.12118055555555556,0.22592592592592592,0.14027777777777778,0021800605,12,14.28864,2,24,19.48096,3,83,87.4496,14,98,79.36832,12
1610612746,2880,23,13,999,483,6,0,19,15,869,412,0,0,1,0.346875,0.3017361111111111,0.22361111111111112,0.19074074074074074,0021800606,39,33.5744,4,36,38.8448,4,89,69.13983999999999,6,73,62.42496,7
1610612766,2880,19,15,869,412,0,0,23,13,999,483,6,0,0,0.3017361111111111,0.346875,0.19074074074074074,0.22361111111111112,0021800606,36,38.8448,4,39,33.5744,4,73,62.42496,7,89,69.13983999999999,6
1610612738,2880,25,18,842,676,8,8,18,15,677,570,2,2,1,0.2923611111111111,0.23506944444444444,0.31296296296296294,0.2638888888888889,0021800607,52,27.054720000000003,0,35,33.30112,3,83,73.04383999999999,13,73,68.71039999999999,8
1610612754,2880,18,15,677,570,2,2,25,18,842,676,8,8,0,0.23506944444444444,0.2923611111111111,0.2638888888888889,0.31296296296296294,0021800607,35,33.30112,3,52,27.054720000000003,0,73,68.71039999999999,8,83,73.04383999999999,13
1610612764,2880,21,19,730,730,4,4,18,15,500,500,4,4,1,0.2534722222222222,0.1736111111111111,0.33796296296296297,0.23148148148148148,0021800608,20,18.38784,5,35,26.39104,1,103,82.3744,13,71,77.6896,23
1610612755,2880,18,15,500,500,4,4,21,19,730,730,4,4,0,0.1736111111111111,0.2534722222222222,0.23148148148148148,0.33796296296296297,0021800608,35,26.39104,1,20,18.38784,5,71,77.6896,23,103,82.3744,13
1610612751,2880,24,20,1243,1155,6,6,22,18,877,836,6,6,1,0.43159722222222224,0.30451388888888886,0.5347222222222222,0.387037037037037,0021800609,37,33.7696,5,42,46.76992,7,79,70.11583999999999,13,58,61.56608,12
1610612737,2880,22,18,877,836,6,6,24,20,1243,1155,6,6,0,0.30451388888888886,0.43159722222222224,0.387037037037037,0.5347222222222222,0021800609,42,46.76992,7,37,33.7696,5,58,61.56608,12,79,70.11583999999999,13
1610612745,2880,18,11,810,300,4,0,25,18,773,637,8,4,0,0.28125,0.26840277777777777,0.1388888888888889,0.2949074074074074,0021800610,32,29.74848,5,26,27.83552,3,77,70.8576,13,90,74.21504,10
1610612749,2880,25,18,773,637,8,4,18,11,810,300,4,0,1,0.26840277777777777,0.28125,0.2949074074074074,0.1388888888888889,0021800610,26,27.83552,3,32,29.74848,5,90,74.21504,10,77,70.8576,13
1610612763,2880,21,15,1106,711,6,4,18,14,1093,923,0,0,1,0.3840277777777778,0.3795138888888889,0.32916666666666666,0.4273148148148148,0021800611,36,37.71264,2,40,38.6496,4,60,58.716159999999995,7,46,57.115520000000004,9
1610612759,2880,18,14,1093,923,0,0,21,15,1106,711,6,4,0,0.3795138888888889,0.3840277777777778,0.4273148148148148,0.32916666666666666,0021800611,40,38.6496,4,36,37.71264,2,46,57.115520000000004,9,60,58.716159999999995,7
1610612740,2880,21,14,1134,717,12,8,30,20,1264,718,16,10,1,0.39375,0.4388888888888889,0.33194444444444443,0.33240740740740743,0021800612,70,52.46976000000001,7,48,43.84192,5,70,51.1424,9,76,58.83328,8
1610612739,2880,30,20,1264,718,16,10,21,14,1134,717,12,8,0,0.4388888888888889,0.39375,0.33240740740740743,0.33194444444444443,0021800612,48,43.84192,5,70,52.46976000000001,7,76,58.83328,8,70,51.1424,9
1610612742,2880,16,11,566,380,0,0,32,23,1435,952,16,12,1,0.19652777777777777,0.4982638888888889,0.17592592592592593,0.44074074074074077,0021800613,56,51.9232,7,25,23.07264,4,48,46.4576,12,69,75.7376,11
1610612756,2880,32,23,1435,952,16,12,16,11,566,380,0,0,0,0.4982638888888889,0.19652777777777777,0.44074074074074077,0.17592592592592593,0021800613,25,23.07264,4,56,51.9232,7,69,75.7376,11,48,46.4576,12
1610612762,2880,17,12,794,619,0,0,20,15,865,734,2,2,1,0.27569444444444446,0.3003472222222222,0.2865740740740741,0.3398148148148148,0021800614,45,28.382080000000002,2,29,27.17184,2,61,68.39808,11,64,66.32896,9
1610612753,2880,20,15,865,734,2,2,17,12,794,619,0,0,0,0.3003472222222222,0.27569444444444446,0.3398148148148148,0.2865740740740741,0021800614,29,27.17184,2,45,28.382080000000002,2,64,66.32896,9,61,68.39808,11
1610612757,2880,17,9,493,6,6,0,18,13,842,471,6,6,1,0.17118055555555556,0.2923611111111111,0.002777777777777778,0.21805555555555556,0021800615,36,31.50528,5,22,19.79328,1,88,68.28096,11,90,81.08608,11
1610612741,2880,18,13,842,471,6,6,17,9,493,6,6,0,0,0.2923611111111111,0.17118055555555556,0.21805555555555556,0.002777777777777778,0021800615,22,19.79328,1,36,31.50528,5,90,81.08608,11,88,68.28096,11
1610612747,2880,17,12,772,384,2,0,18,14,770,654,2,2,1,0.26805555555555555,0.2673611111111111,0.17777777777777778,0.30277777777777776,0021800616,34,29.475199999999997,7,37,29.90464,2,79,63.16672,7,63,61.99552,7
1610612765,2880,18,14,770,654,2,2,17,12,772,384,2,0,0,0.2673611111111111,0.26805555555555555,0.30277777777777776,0.17777777777777778,0021800616,37,29.90464,2,34,29.475199999999997,7,63,61.99552,7,79,63.16672,7
1610612748,2880,17,11,543,317,4,2,10,6,155,3,0,0,1,0.18854166666666666,0.05381944444444445,0.14675925925925926,0.001388888888888889,0021800617,10,5.856,1,28,19.59808,2,105,89.32352,7,71,75.5424,8
1610612738,2880,10,6,155,3,0,0,17,11,543,317,4,2,0,0.05381944444444445,0.18854166666666666,0.001388888888888889,0.14675925925925926,0021800617,28,19.59808,2,10,5.856,1,71,75.5424,8,105,89.32352,7
1610612743,2880,21,12,781,299,6,2,16,13,393,393,2,2,1,0.27118055555555554,0.13645833333333332,0.13842592592592592,0.18194444444444444,0021800618,27,14.95232,1,25,32.36416,2,94,81.39840000000001,8,75,67.61728,10
1610612746,2880,16,13,393,393,2,2,21,12,781,299,6,2,0,0.13645833333333332,0.27118055555555554,0.18194444444444444,0.13842592592592592,0021800618,25,32.36416,2,27,14.95232,1,75,67.61728,10,94,81.39840000000001,8
1610612759,3480,23,14,907,701,4,2,23,15,620,508,4,0,1,0.260632183908046,0.1781609195402299,0.324537037037037,0.2351851851851852,0021800619,45,30.72448,4,43,35.721599999999995,1,109,90.06528,13,104,84.87295999999999,12
1610612760,3480,23,15,620,508,4,0,23,14,907,701,4,2,0,0.1781609195402299,0.260632183908046,0.2351851851851852,0.324537037037037,0021800619,43,35.721599999999995,1,45,30.72448,4,104,84.87295999999999,12,109,90.06528,13
1610612758,2880,21,14,759,500,2,0,18,12,1256,873,6,4,1,0.2635416666666667,0.4361111111111111,0.23148148148148148,0.4041666666666667,0021800620,43,47.98016,9,34,29.98272,7,69,52.352639999999994,10,68,70.11583999999999,12
1610612765,2880,18,12,1256,873,6,4,21,14,759,500,2,0,0,0.4361111111111111,0.2635416666666667,0.4041666666666667,0.23148148148148148,0021800620,34,29.98272,7,43,47.98016,9,68,70.11583999999999,12,69,52.352639999999994,10
1610612755,2880,22,17,815,481,4,2,23,16,799,297,8,6,0,0.2829861111111111,0.27743055555555557,0.22268518518518518,0.1375,0021800621,37,27.9136,4,32,27.913600000000002,5,84,72.49727999999999,11,91,68.59328,16
1610612737,2880,23,16,799,297,8,6,22,17,815,481,4,2,1,0.27743055555555557,0.2829861111111111,0.1375,0.22268518518518518,0021800621,32,27.913600000000002,5,37,27.9136,4,91,68.59328,16,84,72.49727999999999,11
1610612764,2880,16,12,542,445,0,0,16,13,590,548,2,2,1,0.18819444444444444,0.2048611111111111,0.20601851851851852,0.2537037037037037,0021800622,26,23.26784,2,15,22.21376,6,87,75.11296,14,91,76.83072,9
1610612749,2880,16,13,590,548,2,2,16,12,542,445,0,0,0,0.2048611111111111,0.18819444444444444,0.2537037037037037,0.20601851851851852,0021800622,15,22.21376,6,26,23.26784,2,91,76.83072,9,87,75.11296,14
1610612752,2880,16,12,1018,810,0,0,14,11,115,59,0,0,0,0.35347222222222224,0.03993055555555555,0.375,0.027314814814814816,0021800623,3,4.76288,1,47,38.37632,4,103,95.80416,15,74,61.01952,10
1610612754,2880,14,11,115,59,0,0,16,12,1018,810,0,0,1,0.03993055555555555,0.35347222222222224,0.027314814814814816,0.375,0021800623,47,38.37632,4,3,4.76288,1,74,61.01952,10,103,95.80416,15
1610612761,2880,22,15,1154,715,10,4,20,15,1119,667,0,0,1,0.40069444444444446,0.3885416666666667,0.33101851851851855,0.3087962962962963,0021800624,50,44.19328,4,43,44.27136,4,72,64.68928,5,62,62.30784,13
1610612751,2880,20,15,1119,667,0,0,22,15,1154,715,10,4,0,0.3885416666666667,0.40069444444444446,0.3087962962962963,0.33101851851851855,0021800624,43,44.27136,4,50,44.19328,4,62,62.30784,13,72,64.68928,5
1610612745,2880,17,9,358,136,2,0,22,16,1002,588,2,2,1,0.12430555555555556,0.34791666666666665,0.06296296296296296,0.2722222222222222,0021800625,58,40.67968,6,22,16.0064,1,83,66.7584,9,93,89.83104,12
1610612739,2880,22,16,1002,588,2,2,17,9,358,136,2,0,0,0.34791666666666665,0.12430555555555556,0.2722222222222222,0.06296296296296296,0021800625,22,16.0064,1,58,40.67968,6,93,89.83104,12,83,66.7584,9
1610612750,2880,19,17,619,609,6,4,16,12,550,331,0,0,0,0.21493055555555557,0.1909722222222222,0.28194444444444444,0.15324074074074073,0021800626,29,24.16576,2,28,24.9856,2,86,77.06496,11,91,76.08896,5
1610612742,2880,16,12,550,331,0,0,19,17,619,609,6,4,1,0.1909722222222222,0.21493055555555557,0.15324074074074073,0.28194444444444444,0021800626,28,24.9856,2,29,24.16576,2,91,76.08896,5,86,77.06496,11
1610612762,2880,18,14,646,532,2,2,23,20,1005,1005,6,6,1,0.22430555555555556,0.3489583333333333,0.2462962962962963,0.4652777777777778,0021800627,44,43.724799999999995,7,22,30.41216,4,69,64.68928,9,73,76.5184,8
1610612747,2880,23,20,1005,1005,6,6,18,14,646,532,2,2,0,0.3489583333333333,0.22430555555555556,0.4652777777777778,0.2462962962962963,0021800627,22,30.41216,4,44,43.724799999999995,7,73,76.5184,8,69,64.68928,9
1610612757,2880,19,14,857,390,2,2,9,8,0,0,0,0,1,0.29756944444444444,0.0,0.18055555555555555,0.0,0021800628,0,0.0,0,28,31.622400000000003,5,127,96.58496,9,68,66.01664,8
1610612766,2880,9,8,0,0,0,0,19,14,857,390,2,2,0,0.0,0.29756944444444444,0.0,0.18055555555555555,0021800628,28,31.622400000000003,5,0,0.0,0,68,66.01664,8,127,96.58496,9
1610612744,2880,25,18,1465,915,8,6,20,17,623,623,2,2,1,0.5086805555555556,0.21631944444444445,0.4236111111111111,0.2884259259259259,0021800629,32,22.52608,1,61,54.34368,9,114,79.40736,11,48,44.19328,4
1610612741,2880,20,17,623,623,2,2,25,18,1465,915,8,6,0,0.21631944444444445,0.5086805555555556,0.2884259259259259,0.4236111111111111,0021800629,61,54.34368,9,32,22.52608,1,48,44.19328,4,114,79.40736,11
1610612746,2880,18,14,564,471,4,2,26,19,1199,681,8,6,0,0.19583333333333333,0.41631944444444446,0.21805555555555556,0.31527777777777777,0021800630,43,41.772800000000004,9,28,21.8624,3,61,53.64096,8,81,72.49728,13
1610612765,2880,26,19,1199,681,8,6,18,14,564,471,4,2,1,0.41631944444444446,0.19583333333333333,0.31527777777777777,0.21805555555555556,0021800630,28,21.8624,3,43,41.772800000000004,9,81,72.49728,13,61,53.64096,8
1610612748,2880,22,18,1575,1351,6,6,20,12,937,460,8,0,1,0.546875,0.32534722222222223,0.625462962962963,0.21296296296296297,0021800631,39,31.50528,6,57,54.382720000000006,7,73,60.78528,8,51,36.26816,3
1610612763,2880,20,12,937,460,8,0,22,18,1575,1351,6,6,0,0.32534722222222223,0.546875,0.21296296296296297,0.625462962962963,0021800631,57,54.382720000000006,7,39,31.50528,6,51,36.26816,3,73,60.78528,8
1610612753,2880,19,10,683,333,6,4,16,12,397,289,4,2,1,0.23715277777777777,0.13784722222222223,0.15416666666666667,0.1337962962962963,0021800632,23,17.724159999999998,6,27,24.63424,0,82,80.4224,9,76,73.27807999999999,8
1610612738,2880,16,12,397,289,4,2,19,10,683,333,6,4,0,0.13784722222222223,0.23715277777777777,0.1337962962962963,0.15416666666666667,0021800632,27,24.63424,0,23,17.724159999999998,6,76,73.27807999999999,8,82,80.4224,9
1610612750,2880,19,15,503,488,2,2,20,15,889,701,4,4,1,0.17465277777777777,0.30868055555555557,0.22592592592592592,0.324537037037037,0021800633,41,32.91072,6,29,20.1056,3,69,66.21184,7,77,79.99296,12
1610612740,2880,20,15,889,701,4,4,19,15,503,488,2,2,0,0.30868055555555557,0.17465277777777777,0.324537037037037,0.22592592592592592,0021800633,29,20.1056,3,41,32.91072,6,77,79.99296,12,69,66.21184,7
1610612760,2880,15,11,299,254,0,0,18,13,694,375,2,0,1,0.10381944444444445,0.24097222222222223,0.1175925925925926,0.1736111111111111,0021800634,32,25.532159999999998,1,17,12.336640000000001,1,90,77.6896,6,95,90.92416,13
1610612759,2880,18,13,694,375,2,0,15,11,299,254,0,0,0,0.24097222222222223,0.10381944444444445,0.1736111111111111,0.1175925925925926,0021800634,17,12.336640000000001,1,32,25.532159999999998,1,95,90.92416,13,90,77.6896,6
1610612756,2880,19,14,650,307,6,6,19,14,952,761,6,4,1,0.22569444444444445,0.33055555555555555,0.14212962962962963,0.3523148148148148,0021800635,44,33.340160000000004,2,25,22.8384,2,58,62.30784,7,68,74.44928,13
1610612743,2880,19,14,952,761,6,4,19,14,650,307,6,6,0,0.33055555555555555,0.22569444444444445,0.3523148148148148,0.14212962962962963,0021800635,25,22.8384,2,44,33.340160000000004,2,68,74.44928,13,58,62.30784,7
1610612758,2880,20,14,1139,877,0,0,15,13,289,248,2,2,1,0.3954861111111111,0.10034722222222223,0.4060185185185185,0.11481481481481481,0021800636,18,12.21952,1,39,46.14528,8,86,88.58176,10,58,54.0704,10
1610612766,2880,15,13,289,248,2,2,20,14,1139,877,0,0,0,0.10034722222222223,0.3954861111111111,0.11481481481481481,0.4060185185185185,0021800636,39,46.14528,8,18,12.21952,1,58,54.0704,10,86,88.58176,10
1610612762,2880,17,10,409,157,6,2,18,11,348,262,8,2,1,0.14201388888888888,0.12083333333333333,0.07268518518518519,0.12129629629629629,0021800637,15,13.273599999999998,2,20,16.0064,1,95,86.27839999999999,11,82,84.99008,8
1610612741,2880,18,11,348,262,8,2,17,10,409,157,6,2,0,0.12083333333333333,0.14201388888888888,0.12129629629629629,0.07268518518518519,0021800637,20,16.0064,1,15,13.273599999999998,2,82,84.99008,8,95,86.27839999999999,11
1610612752,2880,21,13,793,490,8,2,21,15,745,422,0,0,0,0.27534722222222224,0.2586805555555556,0.22685185185185186,0.19537037037037036,0021800638,39,29.8656,4,31,29.74848,3,66,69.8816,6,77,71.95072,13
1610612755,2880,21,15,745,422,0,0,21,13,793,490,8,2,1,0.2586805555555556,0.27534722222222224,0.19537037037037036,0.22685185185185186,0021800638,31,29.74848,3,39,29.8656,4,77,71.95072,13,66,69.8816,6
1610612764,3480,28,13,1171,589,4,0,24,12,713,303,2,0,0,0.3364942528735632,0.20488505747126437,0.2726851851851852,0.14027777777777778,0021800639,36,30.95872,1,55,46.848,10,102,94.8672,19,85,74.01984,11
1610612761,3480,24,12,713,303,2,0,28,13,1171,589,4,0,1,0.20488505747126437,0.3364942528735632,0.14027777777777778,0.2726851851851852,0021800639,55,46.848,10,36,30.95872,1,85,74.01984,11,102,94.8672,19
1610612737,2880,29,22,1026,777,2,2,20,13,497,188,2,2,0,0.35625,0.17256944444444444,0.3597222222222222,0.08703703703703704,0021800640,19,22.17472,6,48,43.92,8,95,90.26048,18,85,65.89952,6
1610612749,2880,20,13,497,188,2,2,29,22,1026,777,2,2,1,0.17256944444444444,0.35625,0.08703703703703704,0.3597222222222222,0021800640,48,43.92,8,19,22.17472,6,85,65.89952,6,95,90.26048,18
1610612753,2880,20,13,818,389,4,0,20,16,509,471,8,8,1,0.28402777777777777,0.17673611111111112,0.18009259259259258,0.21805555555555556,0021800641,24,19.1296,0,21,27.9136,2,92,75.85472,12,88,68.59328,8
1610612745,2880,20,16,509,471,8,8,20,13,818,389,4,0,0,0.17673611111111112,0.28402777777777777,0.21805555555555556,0.18009259259259258,0021800641,21,27.9136,2,24,19.1296,0,88,68.59328,8,92,75.85472,12
1610612742,2880,14,9,360,183,2,0,22,15,882,531,6,4,0,0.125,0.30625,0.08472222222222223,0.24583333333333332,0021800642,31,29.74848,3,25,15.69408,1,83,65.66528,9,94,80.22720000000001,9
1610612744,2880,22,15,882,531,6,4,14,9,360,183,2,0,1,0.30625,0.125,0.24583333333333332,0.08472222222222223,0021800642,25,15.69408,1,31,29.74848,3,94,80.22720000000001,9,83,65.66528,9
